@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
