@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
