@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
