@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,15,6,1,1,1.333333,49,0,1,11,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
