@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
