@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
