@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
