@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
