@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
