@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
