@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
