@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,22,3,8,2,2,128,0,1,41.666667,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
