@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
