@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
