@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
