@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
