@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
