@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
