@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
