@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
