@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
