@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,7,6,1,4,2,20,0,0.875,4,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
