@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
