@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
