@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
