@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
