@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,1,0,2,1,2,3,0,1,0,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
