@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
