@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
