@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
