@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,20,3,4,1,1.5,124,0,1,40,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
