@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
