@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
