@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
