@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
