@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
