@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
