@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
