@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
