@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
