@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
