@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,1,0,1,1,2,1,0,1,0,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
