@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,0,1,1,2,5,0,1,4,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
