@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
