@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
