@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,6,1,4,2,16,0,0.875,3,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
9,28,1,8,2,2,268,0,1,133,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
