@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,14,0,5,2,0,103,1,0.666667,50,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
