@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,1,2,2,2,2,0,0.75,0,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
