@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
