@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
