@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
