@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,13,1,6,2,2,66,0,1,31.5,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
