@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
