@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
