@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
