@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
