@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
