@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
