@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
