@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,14,0,5,2,0,103,1,0.666667,50,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
