@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
