@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
