@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
