@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
